[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_scale01_l2_ga4_20260512_125056.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_engram_gate_scale01_l2_ga4_20260512_125056 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2 rom_output_scale=0.1
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:354/1480 train_time:236688ms step_avg:668.61ms
step:355/1480 train_time:237354ms step_avg:668.60ms
step:356/1480 train_time:238025ms step_avg:668.61ms
step:357/1480 train_time:238691ms step_avg:668.60ms
step:358/1480 train_time:239363ms step_avg:668.61ms
step:359/1480 train_time:240028ms step_avg:668.60ms
step:360/1480 train_time:240700ms step_avg:668.61ms
step:361/1480 train_time:241366ms step_avg:668.60ms
step:362/1480 train_time:242038ms step_avg:668.61ms
step:363/1480 train_time:242707ms step_avg:668.61ms
step:364/1480 train_time:243382ms step_avg:668.63ms
step:365/1480 train_time:244051ms step_avg:668.63ms
step:366/1480 train_time:244722ms step_avg:668.64ms
step:367/1480 train_time:245388ms step_avg:668.63ms
step:368/1480 train_time:246059ms step_avg:668.64ms
step:369/1480 train_time:246725ms step_avg:668.63ms
step:370/1480 train_time:247397ms step_avg:668.64ms
step:371/1480 train_time:248063ms step_avg:668.63ms
step:372/1480 train_time:248734ms step_avg:668.64ms
step:373/1480 train_time:249399ms step_avg:668.63ms
step:374/1480 train_time:250070ms step_avg:668.64ms
step:375/1480 train_time:250736ms step_avg:668.63ms
step:376/1480 train_time:251408ms step_avg:668.64ms
step:377/1480 train_time:252074ms step_avg:668.63ms
step:378/1480 train_time:252745ms step_avg:668.64ms
step:379/1480 train_time:253410ms step_avg:668.63ms
step:380/1480 train_time:254081ms step_avg:668.64ms
step:381/1480 train_time:254749ms step_avg:668.63ms
step:382/1480 train_time:255420ms step_avg:668.64ms
step:383/1480 train_time:256086ms step_avg:668.63ms
step:384/1480 train_time:256758ms step_avg:668.64ms
step:385/1480 train_time:257424ms step_avg:668.63ms
step:386/1480 train_time:258095ms step_avg:668.64ms
step:387/1480 train_time:258761ms step_avg:668.63ms
step:388/1480 train_time:259433ms step_avg:668.64ms
step:389/1480 train_time:260099ms step_avg:668.64ms
step:390/1480 train_time:260772ms step_avg:668.65ms
step:391/1480 train_time:261439ms step_avg:668.64ms
step:392/1480 train_time:262110ms step_avg:668.65ms
step:393/1480 train_time:262777ms step_avg:668.64ms
step:394/1480 train_time:263449ms step_avg:668.65ms
step:395/1480 train_time:264114ms step_avg:668.64ms
step:396/1480 train_time:264786ms step_avg:668.65ms
step:397/1480 train_time:265452ms step_avg:668.64ms
step:398/1480 train_time:266124ms step_avg:668.65ms
step:399/1480 train_time:266792ms step_avg:668.65ms
step:400/1480 train_time:267463ms step_avg:668.66ms
step:401/1480 train_time:268129ms step_avg:668.65ms
step:402/1480 train_time:268801ms step_avg:668.66ms
step:403/1480 train_time:269467ms step_avg:668.65ms
step:404/1480 train_time:270139ms step_avg:668.66ms
step:405/1480 train_time:270805ms step_avg:668.65ms
step:406/1480 train_time:271478ms step_avg:668.66ms
step:407/1480 train_time:272144ms step_avg:668.66ms
step:408/1480 train_time:272816ms step_avg:668.67ms
step:409/1480 train_time:273483ms step_avg:668.66ms
step:410/1480 train_time:274154ms step_avg:668.67ms
step:411/1480 train_time:274819ms step_avg:668.66ms
step:412/1480 train_time:275490ms step_avg:668.67ms
step:413/1480 train_time:276156ms step_avg:668.66ms
step:414/1480 train_time:276827ms step_avg:668.66ms
step:415/1480 train_time:277493ms step_avg:668.66ms
step:416/1480 train_time:278164ms step_avg:668.66ms
step:417/1480 train_time:278830ms step_avg:668.66ms
step:418/1480 train_time:279501ms step_avg:668.66ms
