[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/engram_l2_bf5_dim1536_h8_ng3_500_20260513_002833.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=engram_l2_bf5_dim1536_h8_ng3_500_20260513_002833 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 engram_bigram=1 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_mqa=0 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=0 rom_state_sparse_adam=0 rom_state_sparse_sgd=0 rom_sparse_adam_lr_mul=5.0 rom_sparse_adam_beta2=0.95 rom_sparse_sgd_lr_mul=5.0 rom_sparse_sgd_momentum=0.9 rom_table_nonemb_mult=0.0 engram_dim=1536 engram_heads=8 engram_max_ngram=3 engram_short_conv_kernel=4 engram_hash_seed=0 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 165, 166, 167, 168, 331, 332, 333, 334, 498, 499, 500] for warmup
Resetting Model
step:0/500 val_loss:18.9391 train_time:0ms step_avg:0.03ms
step:410/500 train_time:453897ms step_avg:1107.07ms
step:411/500 train_time:455868ms step_avg:1109.17ms
step:412/500 train_time:457837ms step_avg:1111.25ms
step:413/500 train_time:459811ms step_avg:1113.34ms
step:414/500 train_time:461780ms step_avg:1115.41ms
step:415/500 train_time:463751ms step_avg:1117.47ms
step:416/500 train_time:465719ms step_avg:1119.52ms
step:417/500 train_time:467693ms step_avg:1121.57ms
step:418/500 train_time:469661ms step_avg:1123.59ms
step:419/500 train_time:471631ms step_avg:1125.61ms
step:420/500 train_time:473601ms step_avg:1127.62ms
step:421/500 train_time:475575ms step_avg:1129.63ms
step:422/500 train_time:477543ms step_avg:1131.62ms
step:423/500 train_time:479517ms step_avg:1133.61ms
step:424/500 train_time:481485ms step_avg:1135.58ms
step:425/500 train_time:483459ms step_avg:1137.55ms
step:426/500 train_time:485428ms step_avg:1139.50ms
step:427/500 train_time:487400ms step_avg:1141.45ms
step:428/500 train_time:489369ms step_avg:1143.39ms
step:429/500 train_time:491340ms step_avg:1145.32ms
step:430/500 train_time:493310ms step_avg:1147.23ms
step:431/500 train_time:495282ms step_avg:1149.15ms
step:432/500 train_time:497250ms step_avg:1151.04ms
step:433/500 train_time:499221ms step_avg:1152.94ms
step:434/500 train_time:501188ms step_avg:1154.81ms
step:435/500 train_time:503162ms step_avg:1156.69ms
step:436/500 train_time:505128ms step_avg:1158.55ms
step:437/500 train_time:507104ms step_avg:1160.42ms
step:438/500 train_time:509072ms step_avg:1162.27ms
step:439/500 train_time:511046ms step_avg:1164.11ms
step:440/500 train_time:513015ms step_avg:1165.94ms
step:441/500 train_time:514990ms step_avg:1167.78ms
step:442/500 train_time:516957ms step_avg:1169.59ms
step:443/500 train_time:518932ms step_avg:1171.40ms
step:444/500 train_time:520902ms step_avg:1173.20ms
step:445/500 train_time:522875ms step_avg:1175.00ms
step:446/500 train_time:524842ms step_avg:1176.78ms
step:447/500 train_time:526817ms step_avg:1178.56ms
step:448/500 train_time:528786ms step_avg:1180.33ms
step:449/500 train_time:530760ms step_avg:1182.09ms
step:450/500 train_time:532726ms step_avg:1183.84ms
step:451/500 train_time:534703ms step_avg:1185.59ms
step:452/500 train_time:536671ms step_avg:1187.33ms
step:453/500 train_time:538643ms step_avg:1189.06ms
step:454/500 train_time:540607ms step_avg:1190.76ms
step:455/500 train_time:542582ms step_avg:1192.49ms
step:456/500 train_time:544547ms step_avg:1194.18ms
step:457/500 train_time:546520ms step_avg:1195.89ms
step:458/500 train_time:548487ms step_avg:1197.57ms
step:459/500 train_time:550462ms step_avg:1199.26ms
step:460/500 train_time:552428ms step_avg:1200.93ms
step:461/500 train_time:554401ms step_avg:1202.60ms
step:462/500 train_time:556366ms step_avg:1204.26ms
step:463/500 train_time:558340ms step_avg:1205.92ms
step:464/500 train_time:560306ms step_avg:1207.56ms
step:465/500 train_time:562282ms step_avg:1209.21ms
step:466/500 train_time:564248ms step_avg:1210.83ms
step:467/500 train_time:566224ms step_avg:1212.47ms
step:468/500 train_time:568190ms step_avg:1214.08ms
step:469/500 train_time:570161ms step_avg:1215.70ms
step:470/500 train_time:572132ms step_avg:1217.30ms
step:471/500 train_time:574106ms step_avg:1218.91ms
step:472/500 train_time:576073ms step_avg:1220.49ms
step:473/500 train_time:578046ms step_avg:1222.08ms
step:474/500 train_time:580017ms step_avg:1223.66ms
step:475/500 train_time:581990ms step_avg:1225.24ms
step:476/500 train_time:583956ms step_avg:1226.80ms
step:477/500 train_time:585930ms step_avg:1228.37ms
step:478/500 train_time:587895ms step_avg:1229.91ms
step:479/500 train_time:589869ms step_avg:1231.46ms
step:480/500 train_time:591837ms step_avg:1232.99ms
step:481/500 train_time:593809ms step_avg:1234.53ms
step:482/500 train_time:595777ms step_avg:1236.05ms
step:483/500 train_time:597754ms step_avg:1237.59ms
step:484/500 train_time:599723ms step_avg:1239.10ms
step:485/500 train_time:601699ms step_avg:1240.62ms
step:486/500 train_time:603666ms step_avg:1242.11ms
step:487/500 train_time:605639ms step_avg:1243.61ms
step:488/500 train_time:607606ms step_avg:1245.10ms
step:489/500 train_time:609581ms step_avg:1246.59ms
step:490/500 train_time:611547ms step_avg:1248.06ms
step:491/500 train_time:613519ms step_avg:1249.53ms
step:492/500 train_time:615487ms step_avg:1250.99ms
step:493/500 train_time:617458ms step_avg:1252.45ms
step:494/500 train_time:619423ms step_avg:1253.89ms
step:495/500 train_time:621397ms step_avg:1255.35ms
step:496/500 train_time:623363ms step_avg:1256.78ms
step:497/500 train_time:625335ms step_avg:1258.22ms
step:498/500 train_time:627304ms step_avg:1259.65ms
step:499/500 train_time:629278ms step_avg:1261.08ms
step:500/500 train_time:631248ms step_avg:1262.50ms
step:500/500 val_loss:3.5808 train_time:631373ms step_avg:1262.75ms
peak memory allocated: 44283 MiB reserved: 45190 MiB
