[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_l2_ga4_blackwell_sm120_20260512_085154.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_engram_gate_l2_ga4_blackwell_sm120_20260512_085154 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:469/1480 train_time:281399ms step_avg:600.00ms
step:470/1480 train_time:282000ms step_avg:600.00ms
step:471/1480 train_time:282599ms step_avg:600.00ms
step:472/1480 train_time:283200ms step_avg:600.00ms
step:473/1480 train_time:283798ms step_avg:600.00ms
step:474/1480 train_time:284399ms step_avg:600.00ms
step:475/1480 train_time:284998ms step_avg:600.00ms
step:476/1480 train_time:285599ms step_avg:600.00ms
step:477/1480 train_time:286198ms step_avg:600.00ms
step:478/1480 train_time:286799ms step_avg:600.00ms
step:479/1480 train_time:287398ms step_avg:600.00ms
step:480/1480 train_time:287999ms step_avg:600.00ms
step:481/1480 train_time:289261ms step_avg:601.37ms
step:482/1480 train_time:290570ms step_avg:602.84ms
step:483/1480 train_time:291872ms step_avg:604.29ms
step:484/1480 train_time:293179ms step_avg:605.74ms
step:485/1480 train_time:294483ms step_avg:607.18ms
step:486/1480 train_time:295791ms step_avg:608.62ms
step:487/1480 train_time:297095ms step_avg:610.05ms
step:488/1480 train_time:298403ms step_avg:611.48ms
step:489/1480 train_time:299705ms step_avg:612.89ms
step:490/1480 train_time:301014ms step_avg:614.31ms
step:491/1480 train_time:302318ms step_avg:615.72ms
step:492/1480 train_time:303625ms step_avg:617.12ms
step:493/1480 train_time:304928ms step_avg:618.51ms
step:494/1480 train_time:306236ms step_avg:619.91ms
step:495/1480 train_time:307540ms step_avg:621.29ms
step:496/1480 train_time:308848ms step_avg:622.68ms
step:497/1480 train_time:310153ms step_avg:624.05ms
step:498/1480 train_time:311460ms step_avg:625.42ms
step:499/1480 train_time:312763ms step_avg:626.78ms
step:500/1480 train_time:314071ms step_avg:628.14ms
step:500/1480 val_loss:7.2428 train_time:314186ms step_avg:628.37ms
step:501/1480 train_time:315376ms step_avg:629.49ms
step:502/1480 train_time:316684ms step_avg:630.84ms
step:503/1480 train_time:317988ms step_avg:632.18ms
step:504/1480 train_time:319295ms step_avg:633.52ms
step:505/1480 train_time:320598ms step_avg:634.85ms
step:506/1480 train_time:321906ms step_avg:636.18ms
step:507/1480 train_time:323209ms step_avg:637.49ms
step:508/1480 train_time:324517ms step_avg:638.81ms
step:509/1480 train_time:325819ms step_avg:640.12ms
step:510/1480 train_time:327128ms step_avg:641.43ms
step:511/1480 train_time:328432ms step_avg:642.72ms
step:512/1480 train_time:329741ms step_avg:644.02ms
step:513/1480 train_time:331044ms step_avg:645.31ms
step:514/1480 train_time:332352ms step_avg:646.60ms
step:515/1480 train_time:333656ms step_avg:647.88ms
step:516/1480 train_time:334964ms step_avg:649.16ms
step:517/1480 train_time:336268ms step_avg:650.42ms
step:518/1480 train_time:337577ms step_avg:651.69ms
step:519/1480 train_time:338881ms step_avg:652.95ms
step:520/1480 train_time:340190ms step_avg:654.21ms
step:521/1480 train_time:341493ms step_avg:655.46ms
step:522/1480 train_time:342802ms step_avg:656.71ms
step:523/1480 train_time:344105ms step_avg:657.94ms
step:524/1480 train_time:345415ms step_avg:659.19ms
step:525/1480 train_time:346718ms step_avg:660.42ms
step:526/1480 train_time:348026ms step_avg:661.65ms
step:527/1480 train_time:349330ms step_avg:662.86ms
step:528/1480 train_time:350638ms step_avg:664.09ms
step:529/1480 train_time:351941ms step_avg:665.29ms
step:530/1480 train_time:353250ms step_avg:666.51ms
step:531/1480 train_time:354552ms step_avg:667.71ms
step:532/1480 train_time:355860ms step_avg:668.91ms
step:533/1480 train_time:357166ms step_avg:670.10ms
step:534/1480 train_time:358474ms step_avg:671.30ms
step:535/1480 train_time:359777ms step_avg:672.48ms
step:536/1480 train_time:361086ms step_avg:673.67ms
step:537/1480 train_time:362388ms step_avg:674.84ms
step:538/1480 train_time:363697ms step_avg:676.02ms
step:539/1480 train_time:365002ms step_avg:677.18ms
step:540/1480 train_time:366311ms step_avg:678.35ms
step:541/1480 train_time:367614ms step_avg:679.51ms
step:542/1480 train_time:368923ms step_avg:680.67ms
step:543/1480 train_time:370227ms step_avg:681.82ms
step:544/1480 train_time:371535ms step_avg:682.97ms
step:545/1480 train_time:372838ms step_avg:684.11ms
step:546/1480 train_time:374147ms step_avg:685.25ms
step:547/1480 train_time:375449ms step_avg:686.38ms
step:548/1480 train_time:376758ms step_avg:687.51ms
step:549/1480 train_time:378062ms step_avg:688.64ms
step:550/1480 train_time:379370ms step_avg:689.76ms
step:551/1480 train_time:380673ms step_avg:690.88ms
step:552/1480 train_time:381982ms step_avg:692.00ms
step:553/1480 train_time:383286ms step_avg:693.10ms
step:554/1480 train_time:384595ms step_avg:694.22ms
step:555/1480 train_time:385899ms step_avg:695.31ms
step:556/1480 train_time:387208ms step_avg:696.42ms
step:557/1480 train_time:388511ms step_avg:697.51ms
step:558/1480 train_time:389820ms step_avg:698.60ms
step:559/1480 train_time:391123ms step_avg:699.68ms
step:560/1480 train_time:392431ms step_avg:700.77ms
step:561/1480 train_time:393734ms step_avg:701.84ms
step:562/1480 train_time:395042ms step_avg:702.92ms
step:563/1480 train_time:396345ms step_avg:703.99ms
step:564/1480 train_time:397653ms step_avg:705.06ms
step:565/1480 train_time:398957ms step_avg:706.12ms
step:566/1480 train_time:400265ms step_avg:707.18ms
step:567/1480 train_time:401568ms step_avg:708.23ms
step:568/1480 train_time:402877ms step_avg:709.29ms
step:569/1480 train_time:404182ms step_avg:710.34ms
step:570/1480 train_time:405489ms step_avg:711.38ms
step:571/1480 train_time:406792ms step_avg:712.42ms
step:572/1480 train_time:408101ms step_avg:713.46ms
step:573/1480 train_time:409404ms step_avg:714.49ms
step:574/1480 train_time:410714ms step_avg:715.53ms
step:575/1480 train_time:412018ms step_avg:716.55ms
step:576/1480 train_time:413326ms step_avg:717.58ms
step:577/1480 train_time:414629ms step_avg:718.59ms
step:578/1480 train_time:415937ms step_avg:719.61ms
step:579/1480 train_time:417240ms step_avg:720.62ms
step:580/1480 train_time:418548ms step_avg:721.64ms
step:581/1480 train_time:419852ms step_avg:722.64ms
step:582/1480 train_time:421161ms step_avg:723.64ms
step:583/1480 train_time:422463ms step_avg:724.64ms
step:584/1480 train_time:423772ms step_avg:725.64ms
step:585/1480 train_time:425075ms step_avg:726.62ms
step:586/1480 train_time:426384ms step_avg:727.62ms
step:587/1480 train_time:427687ms step_avg:728.60ms
step:588/1480 train_time:428996ms step_avg:729.58ms
step:589/1480 train_time:430299ms step_avg:730.56ms
step:590/1480 train_time:431608ms step_avg:731.54ms
step:591/1480 train_time:432911ms step_avg:732.51ms
step:592/1480 train_time:434221ms step_avg:733.48ms
step:593/1480 train_time:435524ms step_avg:734.44ms
step:594/1480 train_time:436834ms step_avg:735.41ms
step:595/1480 train_time:438137ms step_avg:736.36ms
step:596/1480 train_time:439446ms step_avg:737.33ms
step:597/1480 train_time:440749ms step_avg:738.27ms
step:598/1480 train_time:442057ms step_avg:739.23ms
step:599/1480 train_time:443362ms step_avg:740.17ms
step:600/1480 train_time:444670ms step_avg:741.12ms
step:601/1480 train_time:445973ms step_avg:742.05ms
step:602/1480 train_time:447281ms step_avg:742.99ms
step:603/1480 train_time:448584ms step_avg:743.92ms
step:604/1480 train_time:449892ms step_avg:744.85ms
step:605/1480 train_time:451196ms step_avg:745.78ms
step:606/1480 train_time:452503ms step_avg:746.70ms
step:607/1480 train_time:453807ms step_avg:747.62ms
step:608/1480 train_time:455114ms step_avg:748.54ms
step:609/1480 train_time:456418ms step_avg:749.45ms
step:610/1480 train_time:457728ms step_avg:750.37ms
step:611/1480 train_time:459032ms step_avg:751.28ms
step:612/1480 train_time:460341ms step_avg:752.19ms
step:613/1480 train_time:461645ms step_avg:753.09ms
step:614/1480 train_time:462954ms step_avg:754.00ms
step:615/1480 train_time:464258ms step_avg:754.89ms
step:616/1480 train_time:465567ms step_avg:755.79ms
step:617/1480 train_time:466870ms step_avg:756.68ms
step:618/1480 train_time:468178ms step_avg:757.57ms
step:619/1480 train_time:469483ms step_avg:758.45ms
step:620/1480 train_time:470793ms step_avg:759.34ms
step:621/1480 train_time:472096ms step_avg:760.22ms
step:622/1480 train_time:473405ms step_avg:761.10ms
step:623/1480 train_time:474709ms step_avg:761.97ms
step:624/1480 train_time:476018ms step_avg:762.85ms
step:625/1480 train_time:477322ms step_avg:763.72ms
step:626/1480 train_time:478631ms step_avg:764.59ms
step:627/1480 train_time:479935ms step_avg:765.45ms
step:628/1480 train_time:481243ms step_avg:766.31ms
step:629/1480 train_time:482547ms step_avg:767.17ms
step:630/1480 train_time:483855ms step_avg:768.02ms
step:631/1480 train_time:485160ms step_avg:768.87ms
step:632/1480 train_time:486468ms step_avg:769.73ms
step:633/1480 train_time:487772ms step_avg:770.57ms
step:634/1480 train_time:489080ms step_avg:771.42ms
step:635/1480 train_time:490383ms step_avg:772.26ms
step:636/1480 train_time:491690ms step_avg:773.10ms
step:637/1480 train_time:492993ms step_avg:773.93ms
step:638/1480 train_time:494302ms step_avg:774.77ms
step:639/1480 train_time:495604ms step_avg:775.59ms
step:640/1480 train_time:496913ms step_avg:776.43ms
step:641/1480 train_time:498216ms step_avg:777.25ms
step:642/1480 train_time:499525ms step_avg:778.08ms
step:643/1480 train_time:500828ms step_avg:778.89ms
step:644/1480 train_time:502137ms step_avg:779.72ms
step:645/1480 train_time:503441ms step_avg:780.53ms
step:646/1480 train_time:504750ms step_avg:781.35ms
step:647/1480 train_time:506052ms step_avg:782.15ms
step:648/1480 train_time:507360ms step_avg:782.96ms
step:649/1480 train_time:508664ms step_avg:783.77ms
step:650/1480 train_time:509973ms step_avg:784.57ms
step:651/1480 train_time:511276ms step_avg:785.37ms
step:652/1480 train_time:512585ms step_avg:786.17ms
step:653/1480 train_time:513889ms step_avg:786.97ms
step:654/1480 train_time:515197ms step_avg:787.76ms
step:655/1480 train_time:516501ms step_avg:788.55ms
step:656/1480 train_time:517809ms step_avg:789.34ms
step:657/1480 train_time:519111ms step_avg:790.12ms
step:658/1480 train_time:520419ms step_avg:790.91ms
step:659/1480 train_time:521722ms step_avg:791.69ms
step:660/1480 train_time:523032ms step_avg:792.47ms
step:661/1480 train_time:524336ms step_avg:793.25ms
step:662/1480 train_time:525644ms step_avg:794.02ms
step:663/1480 train_time:526947ms step_avg:794.79ms
step:664/1480 train_time:528254ms step_avg:795.56ms
step:665/1480 train_time:529558ms step_avg:796.33ms
step:666/1480 train_time:530867ms step_avg:797.10ms
step:667/1480 train_time:532170ms step_avg:797.86ms
step:668/1480 train_time:533479ms step_avg:798.62ms
step:669/1480 train_time:534781ms step_avg:799.37ms
step:670/1480 train_time:536090ms step_avg:800.13ms
step:671/1480 train_time:537393ms step_avg:800.88ms
step:672/1480 train_time:538701ms step_avg:801.64ms
step:673/1480 train_time:540005ms step_avg:802.39ms
step:674/1480 train_time:541313ms step_avg:803.14ms
step:675/1480 train_time:542616ms step_avg:803.87ms
step:676/1480 train_time:543924ms step_avg:804.62ms
step:677/1480 train_time:545227ms step_avg:805.36ms
step:678/1480 train_time:546535ms step_avg:806.10ms
step:679/1480 train_time:547840ms step_avg:806.83ms
step:680/1480 train_time:549147ms step_avg:807.57ms
step:681/1480 train_time:550451ms step_avg:808.30ms
step:682/1480 train_time:551761ms step_avg:809.03ms
step:683/1480 train_time:553063ms step_avg:809.76ms
step:684/1480 train_time:554371ms step_avg:810.48ms
step:685/1480 train_time:555674ms step_avg:811.20ms
step:686/1480 train_time:556983ms step_avg:811.93ms
step:687/1480 train_time:558285ms step_avg:812.64ms
step:688/1480 train_time:559594ms step_avg:813.36ms
step:689/1480 train_time:560897ms step_avg:814.07ms
step:690/1480 train_time:562205ms step_avg:814.79ms
step:691/1480 train_time:563508ms step_avg:815.50ms
step:692/1480 train_time:564816ms step_avg:816.21ms
step:693/1480 train_time:566120ms step_avg:816.91ms
step:694/1480 train_time:567427ms step_avg:817.62ms
step:695/1480 train_time:568729ms step_avg:818.32ms
step:696/1480 train_time:570037ms step_avg:819.02ms
step:697/1480 train_time:571341ms step_avg:819.71ms
step:698/1480 train_time:572649ms step_avg:820.41ms
step:699/1480 train_time:573952ms step_avg:821.10ms
step:700/1480 train_time:575260ms step_avg:821.80ms
step:701/1480 train_time:576563ms step_avg:822.49ms
step:702/1480 train_time:577872ms step_avg:823.18ms
step:703/1480 train_time:579176ms step_avg:823.86ms
step:704/1480 train_time:580483ms step_avg:824.55ms
step:705/1480 train_time:581787ms step_avg:825.23ms
step:706/1480 train_time:583096ms step_avg:825.91ms
step:707/1480 train_time:584397ms step_avg:826.59ms
step:708/1480 train_time:585705ms step_avg:827.27ms
step:709/1480 train_time:587008ms step_avg:827.94ms
step:710/1480 train_time:588316ms step_avg:828.61ms
step:711/1480 train_time:589619ms step_avg:829.28ms
step:712/1480 train_time:590929ms step_avg:829.96ms
step:713/1480 train_time:592232ms step_avg:830.62ms
step:714/1480 train_time:593541ms step_avg:831.29ms
step:715/1480 train_time:594844ms step_avg:831.95ms
step:716/1480 train_time:596152ms step_avg:832.61ms
step:717/1480 train_time:597455ms step_avg:833.27ms
step:718/1480 train_time:598765ms step_avg:833.93ms
step:719/1480 train_time:600068ms step_avg:834.59ms
step:720/1480 train_time:601376ms step_avg:835.24ms
step:721/1480 train_time:602679ms step_avg:835.89ms
step:722/1480 train_time:603987ms step_avg:836.55ms
step:723/1480 train_time:605291ms step_avg:837.19ms
step:724/1480 train_time:606599ms step_avg:837.84ms
step:725/1480 train_time:607902ms step_avg:838.49ms
step:726/1480 train_time:609210ms step_avg:839.13ms
step:727/1480 train_time:610512ms step_avg:839.77ms
step:728/1480 train_time:611819ms step_avg:840.41ms
step:729/1480 train_time:613122ms step_avg:841.05ms
step:730/1480 train_time:614430ms step_avg:841.69ms
step:731/1480 train_time:615734ms step_avg:842.32ms
step:732/1480 train_time:617044ms step_avg:842.96ms
step:733/1480 train_time:618347ms step_avg:843.58ms
step:734/1480 train_time:619656ms step_avg:844.22ms
step:735/1480 train_time:620959ms step_avg:844.84ms
step:736/1480 train_time:622267ms step_avg:845.47ms
step:737/1480 train_time:623570ms step_avg:846.09ms
step:738/1480 train_time:624878ms step_avg:846.72ms
step:739/1480 train_time:626181ms step_avg:847.34ms
step:740/1480 train_time:627489ms step_avg:847.96ms
step:741/1480 train_time:628794ms step_avg:848.57ms
step:742/1480 train_time:630102ms step_avg:849.19ms
step:743/1480 train_time:631405ms step_avg:849.80ms
step:744/1480 train_time:632713ms step_avg:850.42ms
step:745/1480 train_time:634016ms step_avg:851.03ms
step:746/1480 train_time:635325ms step_avg:851.64ms
step:747/1480 train_time:636629ms step_avg:852.25ms
step:748/1480 train_time:637938ms step_avg:852.86ms
step:749/1480 train_time:639241ms step_avg:853.46ms
step:750/1480 train_time:640551ms step_avg:854.07ms
step:750/1480 val_loss:5.2366 train_time:640666ms step_avg:854.22ms
step:751/1480 train_time:641855ms step_avg:854.67ms
step:752/1480 train_time:643163ms step_avg:855.27ms
step:753/1480 train_time:644465ms step_avg:855.86ms
step:754/1480 train_time:645773ms step_avg:856.46ms
step:755/1480 train_time:647076ms step_avg:857.05ms
step:756/1480 train_time:648384ms step_avg:857.65ms
step:757/1480 train_time:649688ms step_avg:858.24ms
step:758/1480 train_time:650996ms step_avg:858.83ms
step:759/1480 train_time:652299ms step_avg:859.42ms
step:760/1480 train_time:653606ms step_avg:860.01ms
step:761/1480 train_time:654909ms step_avg:860.59ms
step:762/1480 train_time:656217ms step_avg:861.18ms
step:763/1480 train_time:657519ms step_avg:861.76ms
step:764/1480 train_time:658829ms step_avg:862.34ms
step:765/1480 train_time:660133ms step_avg:862.92ms
step:766/1480 train_time:661440ms step_avg:863.50ms
step:767/1480 train_time:662742ms step_avg:864.07ms
step:768/1480 train_time:664051ms step_avg:864.65ms
step:769/1480 train_time:665354ms step_avg:865.22ms
step:770/1480 train_time:666663ms step_avg:865.80ms
step:771/1480 train_time:667967ms step_avg:866.36ms
step:772/1480 train_time:669275ms step_avg:866.94ms
step:773/1480 train_time:670578ms step_avg:867.50ms
step:774/1480 train_time:671886ms step_avg:868.07ms
step:775/1480 train_time:673188ms step_avg:868.63ms
step:776/1480 train_time:674498ms step_avg:869.20ms
step:777/1480 train_time:675800ms step_avg:869.76ms
step:778/1480 train_time:677108ms step_avg:870.32ms
step:779/1480 train_time:678410ms step_avg:870.87ms
step:780/1480 train_time:679718ms step_avg:871.43ms
step:781/1480 train_time:681022ms step_avg:871.99ms
step:782/1480 train_time:682329ms step_avg:872.54ms
step:783/1480 train_time:683632ms step_avg:873.09ms
step:784/1480 train_time:684941ms step_avg:873.65ms
step:785/1480 train_time:686245ms step_avg:874.20ms
step:786/1480 train_time:687553ms step_avg:874.75ms
step:787/1480 train_time:688857ms step_avg:875.29ms
step:788/1480 train_time:690165ms step_avg:875.84ms
step:789/1480 train_time:691467ms step_avg:876.38ms
step:790/1480 train_time:692776ms step_avg:876.93ms
step:791/1480 train_time:694080ms step_avg:877.47ms
step:792/1480 train_time:695387ms step_avg:878.01ms
step:793/1480 train_time:696692ms step_avg:878.55ms
step:794/1480 train_time:698000ms step_avg:879.09ms
step:795/1480 train_time:699302ms step_avg:879.63ms
step:796/1480 train_time:700611ms step_avg:880.16ms
step:797/1480 train_time:701915ms step_avg:880.70ms
step:798/1480 train_time:703222ms step_avg:881.23ms
step:799/1480 train_time:704525ms step_avg:881.76ms
step:800/1480 train_time:705834ms step_avg:882.29ms
step:801/1480 train_time:707137ms step_avg:882.82ms
step:802/1480 train_time:708446ms step_avg:883.35ms
step:803/1480 train_time:709749ms step_avg:883.87ms
step:804/1480 train_time:711058ms step_avg:884.40ms
step:805/1480 train_time:712360ms step_avg:884.92ms
step:806/1480 train_time:713669ms step_avg:885.45ms
step:807/1480 train_time:714973ms step_avg:885.96ms
step:808/1480 train_time:716280ms step_avg:886.49ms
step:809/1480 train_time:717583ms step_avg:887.00ms
step:810/1480 train_time:718891ms step_avg:887.52ms
step:811/1480 train_time:720194ms step_avg:888.03ms
step:812/1480 train_time:721502ms step_avg:888.55ms
step:813/1480 train_time:722805ms step_avg:889.06ms
step:814/1480 train_time:724113ms step_avg:889.57ms
step:815/1480 train_time:725417ms step_avg:890.08ms
step:816/1480 train_time:726723ms step_avg:890.59ms
step:817/1480 train_time:728026ms step_avg:891.10ms
step:818/1480 train_time:729333ms step_avg:891.61ms
step:819/1480 train_time:730637ms step_avg:892.11ms
step:820/1480 train_time:731945ms step_avg:892.62ms
step:821/1480 train_time:733248ms step_avg:893.12ms
step:822/1480 train_time:734559ms step_avg:893.62ms
step:823/1480 train_time:735861ms step_avg:894.12ms
step:824/1480 train_time:737168ms step_avg:894.62ms
step:825/1480 train_time:738471ms step_avg:895.12ms
step:826/1480 train_time:739779ms step_avg:895.62ms
step:827/1480 train_time:741083ms step_avg:896.11ms
step:828/1480 train_time:742391ms step_avg:896.61ms
step:829/1480 train_time:743694ms step_avg:897.10ms
step:830/1480 train_time:745002ms step_avg:897.59ms
step:831/1480 train_time:746305ms step_avg:898.08ms
step:832/1480 train_time:747612ms step_avg:898.57ms
step:833/1480 train_time:748915ms step_avg:899.06ms
step:834/1480 train_time:750223ms step_avg:899.55ms
step:835/1480 train_time:751526ms step_avg:900.03ms
step:836/1480 train_time:752835ms step_avg:900.52ms
step:837/1480 train_time:754138ms step_avg:901.00ms
step:838/1480 train_time:755446ms step_avg:901.49ms
step:839/1480 train_time:756748ms step_avg:901.96ms
step:840/1480 train_time:758055ms step_avg:902.45ms
step:841/1480 train_time:759359ms step_avg:902.92ms
step:842/1480 train_time:760667ms step_avg:903.40ms
step:843/1480 train_time:761969ms step_avg:903.88ms
step:844/1480 train_time:763277ms step_avg:904.36ms
step:845/1480 train_time:764580ms step_avg:904.83ms
step:846/1480 train_time:765888ms step_avg:905.31ms
step:847/1480 train_time:767192ms step_avg:905.78ms
step:848/1480 train_time:768500ms step_avg:906.25ms
step:849/1480 train_time:769804ms step_avg:906.72ms
step:850/1480 train_time:771112ms step_avg:907.19ms
step:851/1480 train_time:772415ms step_avg:907.66ms
step:852/1480 train_time:773723ms step_avg:908.13ms
step:853/1480 train_time:775026ms step_avg:908.59ms
step:854/1480 train_time:776333ms step_avg:909.06ms
step:855/1480 train_time:777636ms step_avg:909.52ms
step:856/1480 train_time:778943ms step_avg:909.98ms
step:857/1480 train_time:780246ms step_avg:910.44ms
step:858/1480 train_time:781554ms step_avg:910.90ms
step:859/1480 train_time:782857ms step_avg:911.36ms
step:860/1480 train_time:784164ms step_avg:911.82ms
step:861/1480 train_time:785467ms step_avg:912.27ms
step:862/1480 train_time:786775ms step_avg:912.73ms
step:863/1480 train_time:788077ms step_avg:913.18ms
step:864/1480 train_time:789385ms step_avg:913.64ms
step:865/1480 train_time:790688ms step_avg:914.09ms
step:866/1480 train_time:791996ms step_avg:914.54ms
step:867/1480 train_time:793299ms step_avg:914.99ms
step:868/1480 train_time:794606ms step_avg:915.45ms
step:869/1480 train_time:795908ms step_avg:915.89ms
step:870/1480 train_time:797216ms step_avg:916.34ms
step:871/1480 train_time:798517ms step_avg:916.78ms
step:872/1480 train_time:799825ms step_avg:917.23ms
step:873/1480 train_time:801127ms step_avg:917.67ms
step:874/1480 train_time:802434ms step_avg:918.12ms
step:875/1480 train_time:803736ms step_avg:918.56ms
step:876/1480 train_time:805044ms step_avg:919.00ms
step:877/1480 train_time:806347ms step_avg:919.44ms
step:878/1480 train_time:807655ms step_avg:919.88ms
step:879/1480 train_time:808958ms step_avg:920.32ms
step:880/1480 train_time:810265ms step_avg:920.76ms
step:881/1480 train_time:811568ms step_avg:921.19ms
step:882/1480 train_time:812877ms step_avg:921.63ms
step:883/1480 train_time:814181ms step_avg:922.06ms
step:884/1480 train_time:815490ms step_avg:922.50ms
step:885/1480 train_time:816792ms step_avg:922.93ms
step:886/1480 train_time:818101ms step_avg:923.36ms
step:887/1480 train_time:819404ms step_avg:923.79ms
step:888/1480 train_time:820711ms step_avg:924.22ms
step:889/1480 train_time:822013ms step_avg:924.65ms
step:890/1480 train_time:823321ms step_avg:925.08ms
step:891/1480 train_time:824623ms step_avg:925.50ms
step:892/1480 train_time:825931ms step_avg:925.93ms
step:893/1480 train_time:827235ms step_avg:926.35ms
step:894/1480 train_time:828543ms step_avg:926.78ms
step:895/1480 train_time:829846ms step_avg:927.20ms
step:896/1480 train_time:831154ms step_avg:927.63ms
step:897/1480 train_time:832457ms step_avg:928.05ms
step:898/1480 train_time:833764ms step_avg:928.47ms
step:899/1480 train_time:835065ms step_avg:928.88ms
step:900/1480 train_time:836374ms step_avg:929.30ms
step:901/1480 train_time:837676ms step_avg:929.72ms
step:902/1480 train_time:838984ms step_avg:930.14ms
step:903/1480 train_time:840287ms step_avg:930.55ms
step:904/1480 train_time:841595ms step_avg:930.97ms
step:905/1480 train_time:842899ms step_avg:931.38ms
step:906/1480 train_time:844207ms step_avg:931.80ms
step:907/1480 train_time:845509ms step_avg:932.20ms
step:908/1480 train_time:846816ms step_avg:932.62ms
step:909/1480 train_time:848119ms step_avg:933.02ms
step:910/1480 train_time:849426ms step_avg:933.44ms
step:911/1480 train_time:850730ms step_avg:933.84ms
step:912/1480 train_time:852038ms step_avg:934.25ms
step:913/1480 train_time:853341ms step_avg:934.66ms
step:914/1480 train_time:854648ms step_avg:935.06ms
step:915/1480 train_time:855950ms step_avg:935.46ms
step:916/1480 train_time:857257ms step_avg:935.87ms
step:917/1480 train_time:858560ms step_avg:936.27ms
step:918/1480 train_time:859868ms step_avg:936.68ms
step:919/1480 train_time:861170ms step_avg:937.07ms
step:920/1480 train_time:862479ms step_avg:937.48ms
step:921/1480 train_time:863783ms step_avg:937.87ms
step:922/1480 train_time:865090ms step_avg:938.28ms
step:923/1480 train_time:866393ms step_avg:938.67ms
step:924/1480 train_time:867700ms step_avg:939.07ms
step:925/1480 train_time:869004ms step_avg:939.46ms
step:926/1480 train_time:870311ms step_avg:939.86ms
step:927/1480 train_time:871612ms step_avg:940.25ms
step:928/1480 train_time:872920ms step_avg:940.65ms
step:929/1480 train_time:874223ms step_avg:941.04ms
step:930/1480 train_time:875530ms step_avg:941.43ms
step:931/1480 train_time:876832ms step_avg:941.82ms
step:932/1480 train_time:878140ms step_avg:942.21ms
step:933/1480 train_time:879442ms step_avg:942.60ms
step:934/1480 train_time:880750ms step_avg:942.99ms
step:935/1480 train_time:882052ms step_avg:943.37ms
step:936/1480 train_time:883360ms step_avg:943.76ms
step:937/1480 train_time:884664ms step_avg:944.15ms
step:938/1480 train_time:885973ms step_avg:944.53ms
step:939/1480 train_time:887275ms step_avg:944.92ms
step:940/1480 train_time:888584ms step_avg:945.30ms
step:941/1480 train_time:889885ms step_avg:945.68ms
step:942/1480 train_time:891193ms step_avg:946.07ms
step:943/1480 train_time:892495ms step_avg:946.44ms
step:944/1480 train_time:893803ms step_avg:946.82ms
step:945/1480 train_time:895107ms step_avg:947.20ms
step:946/1480 train_time:896415ms step_avg:947.59ms
step:947/1480 train_time:897717ms step_avg:947.96ms
step:948/1480 train_time:899024ms step_avg:948.34ms
step:949/1480 train_time:900327ms step_avg:948.71ms
step:950/1480 train_time:901634ms step_avg:949.09ms
step:951/1480 train_time:902937ms step_avg:949.46ms
step:952/1480 train_time:904244ms step_avg:949.84ms
step:953/1480 train_time:905548ms step_avg:950.21ms
step:954/1480 train_time:906857ms step_avg:950.58ms
step:955/1480 train_time:908159ms step_avg:950.95ms
step:956/1480 train_time:909467ms step_avg:951.33ms
step:957/1480 train_time:910769ms step_avg:951.69ms
step:958/1480 train_time:912077ms step_avg:952.06ms
step:959/1480 train_time:913382ms step_avg:952.43ms
step:960/1480 train_time:914690ms step_avg:952.80ms
step:961/1480 train_time:916672ms step_avg:953.87ms
step:962/1480 train_time:918689ms step_avg:954.98ms
step:963/1480 train_time:920701ms step_avg:956.08ms
step:964/1480 train_time:922715ms step_avg:957.17ms
step:965/1480 train_time:924727ms step_avg:958.27ms
step:966/1480 train_time:926740ms step_avg:959.36ms
step:967/1480 train_time:928751ms step_avg:960.45ms
step:968/1480 train_time:930767ms step_avg:961.54ms
step:969/1480 train_time:932779ms step_avg:962.62ms
step:970/1480 train_time:934792ms step_avg:963.70ms
step:971/1480 train_time:936800ms step_avg:964.78ms
step:972/1480 train_time:938817ms step_avg:965.86ms
step:973/1480 train_time:940824ms step_avg:966.93ms
step:974/1480 train_time:942841ms step_avg:968.01ms
step:975/1480 train_time:944852ms step_avg:969.08ms
step:976/1480 train_time:946868ms step_avg:970.15ms
step:977/1480 train_time:948879ms step_avg:971.22ms
step:978/1480 train_time:950896ms step_avg:972.29ms
step:979/1480 train_time:952909ms step_avg:973.35ms
step:980/1480 train_time:954924ms step_avg:974.41ms
step:981/1480 train_time:956934ms step_avg:975.47ms
step:982/1480 train_time:958949ms step_avg:976.53ms
step:983/1480 train_time:960960ms step_avg:977.58ms
step:984/1480 train_time:962978ms step_avg:978.64ms
step:985/1480 train_time:964989ms step_avg:979.68ms
step:986/1480 train_time:967004ms step_avg:980.73ms
step:987/1480 train_time:969016ms step_avg:981.78ms
step:988/1480 train_time:971032ms step_avg:982.83ms
step:989/1480 train_time:973042ms step_avg:983.86ms
step:990/1480 train_time:975055ms step_avg:984.90ms
