[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/lr_sweep_l2_hashrom_sparseadam10_bf5_h6k4v16_500_20260512_210041.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=lr_sweep_l2_hashrom_sparseadam10_bf5_h6k4v16_500_20260512_210041 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=0 rom_engram_gate=0 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_mqa=0 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=1 rom_state_sparse_adam=1 rom_sparse_adam_lr_mul=10.0 rom_table_nonemb_mult=0.0 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 165, 166, 167, 168, 331, 332, 333, 334, 498, 499, 500] for warmup
Resetting Model
step:0/500 val_loss:18.9391 train_time:0ms step_avg:0.03ms
step:451/500 train_time:521473ms step_avg:1156.26ms
step:452/500 train_time:523505ms step_avg:1158.20ms
step:453/500 train_time:525338ms step_avg:1159.69ms
step:454/500 train_time:527364ms step_avg:1161.60ms
step:455/500 train_time:529201ms step_avg:1163.08ms
step:456/500 train_time:531229ms step_avg:1164.98ms
step:457/500 train_time:533063ms step_avg:1166.44ms
step:458/500 train_time:535092ms step_avg:1168.32ms
step:459/500 train_time:536927ms step_avg:1169.77ms
step:460/500 train_time:538956ms step_avg:1171.64ms
step:461/500 train_time:540789ms step_avg:1173.08ms
step:462/500 train_time:542819ms step_avg:1174.93ms
step:463/500 train_time:544654ms step_avg:1176.36ms
step:464/500 train_time:546684ms step_avg:1178.20ms
step:465/500 train_time:548520ms step_avg:1179.61ms
step:466/500 train_time:550548ms step_avg:1181.43ms
step:467/500 train_time:552384ms step_avg:1182.84ms
step:468/500 train_time:554413ms step_avg:1184.64ms
step:469/500 train_time:556244ms step_avg:1186.02ms
step:470/500 train_time:558278ms step_avg:1187.83ms
step:471/500 train_time:560113ms step_avg:1189.20ms
step:472/500 train_time:562142ms step_avg:1190.98ms
step:473/500 train_time:563974ms step_avg:1192.34ms
step:474/500 train_time:566009ms step_avg:1194.11ms
step:475/500 train_time:567842ms step_avg:1195.46ms
step:476/500 train_time:569871ms step_avg:1197.21ms
step:477/500 train_time:571706ms step_avg:1198.54ms
step:478/500 train_time:573735ms step_avg:1200.28ms
step:479/500 train_time:575568ms step_avg:1201.60ms
step:480/500 train_time:577599ms step_avg:1203.33ms
step:481/500 train_time:579431ms step_avg:1204.64ms
step:482/500 train_time:581462ms step_avg:1206.35ms
step:483/500 train_time:583300ms step_avg:1207.66ms
step:484/500 train_time:585332ms step_avg:1209.36ms
step:485/500 train_time:587167ms step_avg:1210.65ms
step:486/500 train_time:589196ms step_avg:1212.34ms
step:487/500 train_time:591030ms step_avg:1213.61ms
step:488/500 train_time:593059ms step_avg:1215.29ms
step:489/500 train_time:594894ms step_avg:1216.55ms
step:490/500 train_time:596924ms step_avg:1218.21ms
step:491/500 train_time:598755ms step_avg:1219.46ms
step:492/500 train_time:600787ms step_avg:1221.11ms
step:493/500 train_time:602618ms step_avg:1222.35ms
step:494/500 train_time:604648ms step_avg:1223.98ms
step:495/500 train_time:606481ms step_avg:1225.21ms
step:496/500 train_time:608511ms step_avg:1226.84ms
step:497/500 train_time:610342ms step_avg:1228.05ms
step:498/500 train_time:612374ms step_avg:1229.67ms
step:499/500 train_time:614208ms step_avg:1230.88ms
step:500/500 train_time:616242ms step_avg:1232.48ms
step:500/500 val_loss:3.5895 train_time:616255ms step_avg:1232.51ms
peak memory allocated: 37170 MiB reserved: 37858 MiB
