[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/lr_sweep_l2_hashrom_sparseadam0p5_beta2near1_bf5_h6k4v16_500_20260512_225136.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=lr_sweep_l2_hashrom_sparseadam0p5_beta2near1_bf5_h6k4v16_500_20260512_225136 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=0 rom_engram_gate=0 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_mqa=0 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=1 rom_state_sparse_adam=1 rom_sparse_adam_lr_mul=0.5 rom_sparse_adam_beta2=0.999999 rom_table_nonemb_mult=0.0 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 165, 166, 167, 168, 331, 332, 333, 334, 498, 499, 500] for warmup
Resetting Model
step:0/500 val_loss:18.9399 train_time:0ms step_avg:0.03ms
step:426/500 train_time:473345ms step_avg:1111.14ms
step:427/500 train_time:475177ms step_avg:1112.83ms
step:428/500 train_time:477208ms step_avg:1114.97ms
step:429/500 train_time:479041ms step_avg:1116.65ms
step:430/500 train_time:481076ms step_avg:1118.78ms
step:431/500 train_time:482906ms step_avg:1120.43ms
step:432/500 train_time:484937ms step_avg:1122.54ms
step:433/500 train_time:486768ms step_avg:1124.18ms
step:434/500 train_time:488798ms step_avg:1126.26ms
step:435/500 train_time:490631ms step_avg:1127.89ms
step:436/500 train_time:492660ms step_avg:1129.95ms
step:437/500 train_time:494497ms step_avg:1131.57ms
step:438/500 train_time:496527ms step_avg:1133.62ms
step:439/500 train_time:498362ms step_avg:1135.22ms
step:440/500 train_time:500394ms step_avg:1137.26ms
step:441/500 train_time:502229ms step_avg:1138.84ms
step:442/500 train_time:504260ms step_avg:1140.86ms
step:443/500 train_time:506096ms step_avg:1142.43ms
step:444/500 train_time:508128ms step_avg:1144.43ms
step:445/500 train_time:509963ms step_avg:1145.98ms
step:446/500 train_time:511994ms step_avg:1147.97ms
step:447/500 train_time:513828ms step_avg:1149.50ms
step:448/500 train_time:515860ms step_avg:1151.47ms
step:449/500 train_time:517695ms step_avg:1152.99ms
step:450/500 train_time:519726ms step_avg:1154.95ms
step:451/500 train_time:521561ms step_avg:1156.45ms
step:452/500 train_time:523592ms step_avg:1158.39ms
step:453/500 train_time:525425ms step_avg:1159.88ms
step:454/500 train_time:527451ms step_avg:1161.79ms
step:455/500 train_time:529288ms step_avg:1163.27ms
step:456/500 train_time:531316ms step_avg:1165.17ms
step:457/500 train_time:533149ms step_avg:1166.63ms
step:458/500 train_time:535179ms step_avg:1168.51ms
step:459/500 train_time:537014ms step_avg:1169.96ms
step:460/500 train_time:539044ms step_avg:1171.84ms
step:461/500 train_time:540878ms step_avg:1173.27ms
step:462/500 train_time:542908ms step_avg:1175.12ms
step:463/500 train_time:544743ms step_avg:1176.55ms
step:464/500 train_time:546773ms step_avg:1178.39ms
step:465/500 train_time:548608ms step_avg:1179.80ms
step:466/500 train_time:550637ms step_avg:1181.62ms
step:467/500 train_time:552473ms step_avg:1183.03ms
step:468/500 train_time:554501ms step_avg:1184.83ms
step:469/500 train_time:556333ms step_avg:1186.21ms
step:470/500 train_time:558367ms step_avg:1188.01ms
step:471/500 train_time:560202ms step_avg:1189.39ms
step:472/500 train_time:562231ms step_avg:1191.17ms
step:473/500 train_time:564064ms step_avg:1192.52ms
step:474/500 train_time:566098ms step_avg:1194.30ms
step:475/500 train_time:567931ms step_avg:1195.64ms
step:476/500 train_time:569960ms step_avg:1197.39ms
step:477/500 train_time:571795ms step_avg:1198.73ms
step:478/500 train_time:573824ms step_avg:1200.47ms
step:479/500 train_time:575658ms step_avg:1201.79ms
step:480/500 train_time:577688ms step_avg:1203.52ms
step:481/500 train_time:579520ms step_avg:1204.82ms
step:482/500 train_time:581551ms step_avg:1206.54ms
step:483/500 train_time:583390ms step_avg:1207.85ms
step:484/500 train_time:585421ms step_avg:1209.55ms
step:485/500 train_time:587257ms step_avg:1210.84ms
step:486/500 train_time:589286ms step_avg:1212.52ms
step:487/500 train_time:591120ms step_avg:1213.80ms
step:488/500 train_time:593150ms step_avg:1215.47ms
step:489/500 train_time:594985ms step_avg:1216.74ms
step:490/500 train_time:597015ms step_avg:1218.40ms
step:491/500 train_time:598847ms step_avg:1219.65ms
step:492/500 train_time:600879ms step_avg:1221.30ms
step:493/500 train_time:602710ms step_avg:1222.54ms
step:494/500 train_time:604740ms step_avg:1224.17ms
step:495/500 train_time:606573ms step_avg:1225.40ms
step:496/500 train_time:608603ms step_avg:1227.02ms
step:497/500 train_time:610434ms step_avg:1228.24ms
step:498/500 train_time:612466ms step_avg:1229.85ms
step:499/500 train_time:614300ms step_avg:1231.06ms
step:500/500 train_time:616333ms step_avg:1232.67ms
step:500/500 val_loss:3.5853 train_time:616346ms step_avg:1232.69ms
peak memory allocated: 37170 MiB reserved: 37858 MiB
