[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_l2_ga4_blackwell_sm120_20260512_080330.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_l2_ga4_blackwell_sm120_20260512_080330 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:358/1480 train_time:213620ms step_avg:596.71ms
step:359/1480 train_time:214217ms step_avg:596.71ms
step:360/1480 train_time:214814ms step_avg:596.71ms
step:361/1480 train_time:215410ms step_avg:596.70ms
step:362/1480 train_time:216006ms step_avg:596.70ms
step:363/1480 train_time:216603ms step_avg:596.70ms
step:364/1480 train_time:217200ms step_avg:596.70ms
step:365/1480 train_time:217796ms step_avg:596.70ms
step:366/1480 train_time:218393ms step_avg:596.70ms
step:367/1480 train_time:218989ms step_avg:596.70ms
step:368/1480 train_time:219586ms step_avg:596.70ms
step:369/1480 train_time:220182ms step_avg:596.70ms
step:370/1480 train_time:220779ms step_avg:596.70ms
step:371/1480 train_time:221377ms step_avg:596.70ms
step:372/1480 train_time:221973ms step_avg:596.70ms
step:373/1480 train_time:222570ms step_avg:596.70ms
step:374/1480 train_time:223167ms step_avg:596.70ms
step:375/1480 train_time:223764ms step_avg:596.70ms
step:376/1480 train_time:224360ms step_avg:596.70ms
step:377/1480 train_time:224957ms step_avg:596.70ms
step:378/1480 train_time:225553ms step_avg:596.70ms
step:379/1480 train_time:226150ms step_avg:596.70ms
step:380/1480 train_time:226746ms step_avg:596.70ms
step:381/1480 train_time:227343ms step_avg:596.70ms
step:382/1480 train_time:227940ms step_avg:596.70ms
step:383/1480 train_time:228536ms step_avg:596.70ms
step:384/1480 train_time:229132ms step_avg:596.70ms
step:385/1480 train_time:229729ms step_avg:596.70ms
step:386/1480 train_time:230325ms step_avg:596.70ms
step:387/1480 train_time:230922ms step_avg:596.70ms
step:388/1480 train_time:231519ms step_avg:596.70ms
step:389/1480 train_time:232116ms step_avg:596.70ms
step:390/1480 train_time:232712ms step_avg:596.70ms
step:391/1480 train_time:233309ms step_avg:596.70ms
step:392/1480 train_time:233905ms step_avg:596.70ms
step:393/1480 train_time:234502ms step_avg:596.70ms
step:394/1480 train_time:235099ms step_avg:596.70ms
step:395/1480 train_time:235696ms step_avg:596.70ms
step:396/1480 train_time:236293ms step_avg:596.70ms
step:397/1480 train_time:236889ms step_avg:596.70ms
step:398/1480 train_time:237486ms step_avg:596.70ms
step:399/1480 train_time:238082ms step_avg:596.70ms
step:400/1480 train_time:238679ms step_avg:596.70ms
step:401/1480 train_time:239276ms step_avg:596.70ms
step:402/1480 train_time:239873ms step_avg:596.70ms
step:403/1480 train_time:240469ms step_avg:596.70ms
step:404/1480 train_time:241066ms step_avg:596.70ms
step:405/1480 train_time:241663ms step_avg:596.70ms
step:406/1480 train_time:242260ms step_avg:596.70ms
step:407/1480 train_time:242856ms step_avg:596.70ms
step:408/1480 train_time:243452ms step_avg:596.70ms
step:409/1480 train_time:244049ms step_avg:596.70ms
step:410/1480 train_time:244645ms step_avg:596.70ms
step:411/1480 train_time:245242ms step_avg:596.70ms
step:412/1480 train_time:245838ms step_avg:596.70ms
step:413/1480 train_time:246435ms step_avg:596.69ms
step:414/1480 train_time:247032ms step_avg:596.69ms
step:415/1480 train_time:247628ms step_avg:596.69ms
step:416/1480 train_time:248225ms step_avg:596.69ms
step:417/1480 train_time:248822ms step_avg:596.69ms
step:418/1480 train_time:249418ms step_avg:596.69ms
step:419/1480 train_time:250015ms step_avg:596.69ms
step:420/1480 train_time:250611ms step_avg:596.69ms
step:421/1480 train_time:251208ms step_avg:596.69ms
step:422/1480 train_time:251804ms step_avg:596.69ms
step:423/1480 train_time:252401ms step_avg:596.69ms
step:424/1480 train_time:252997ms step_avg:596.69ms
step:425/1480 train_time:253594ms step_avg:596.69ms
step:426/1480 train_time:254190ms step_avg:596.69ms
step:427/1480 train_time:254787ms step_avg:596.69ms
step:428/1480 train_time:255384ms step_avg:596.69ms
step:429/1480 train_time:255981ms step_avg:596.69ms
step:430/1480 train_time:256578ms step_avg:596.69ms
step:431/1480 train_time:257174ms step_avg:596.69ms
step:432/1480 train_time:257771ms step_avg:596.69ms
step:433/1480 train_time:258367ms step_avg:596.69ms
step:434/1480 train_time:258964ms step_avg:596.69ms
step:435/1480 train_time:259560ms step_avg:596.69ms
step:436/1480 train_time:260157ms step_avg:596.69ms
step:437/1480 train_time:260753ms step_avg:596.69ms
step:438/1480 train_time:261350ms step_avg:596.69ms
step:439/1480 train_time:261947ms step_avg:596.69ms
step:440/1480 train_time:262543ms step_avg:596.69ms
step:441/1480 train_time:263140ms step_avg:596.69ms
step:442/1480 train_time:263737ms step_avg:596.69ms
step:443/1480 train_time:264333ms step_avg:596.69ms
step:444/1480 train_time:264930ms step_avg:596.69ms
step:445/1480 train_time:265526ms step_avg:596.69ms
step:446/1480 train_time:266122ms step_avg:596.69ms
step:447/1480 train_time:266719ms step_avg:596.69ms
step:448/1480 train_time:267316ms step_avg:596.69ms
step:449/1480 train_time:267913ms step_avg:596.69ms
step:450/1480 train_time:268509ms step_avg:596.69ms
step:451/1480 train_time:269106ms step_avg:596.69ms
step:452/1480 train_time:269702ms step_avg:596.69ms
step:453/1480 train_time:270299ms step_avg:596.69ms
step:454/1480 train_time:270895ms step_avg:596.69ms
step:455/1480 train_time:271492ms step_avg:596.69ms
step:456/1480 train_time:272088ms step_avg:596.68ms
step:457/1480 train_time:272685ms step_avg:596.68ms
step:458/1480 train_time:273281ms step_avg:596.68ms
step:459/1480 train_time:273878ms step_avg:596.68ms
step:460/1480 train_time:274474ms step_avg:596.68ms
